varTime : Variable processing time for units that consider dynamics [h]
    Size=6, Index=varTime_index
    Key               : Lower : Value              : Upper : Fixed : Stale : Domain
    ('R1', 'R_large') :     0 : 2.1366220886694554 :   4.0 : False : False : NonNegativeReals
    ('R1', 'R_small') :     0 :  2.229415319435358 :   4.0 : False : False : NonNegativeReals
    ('R2', 'R_large') :     0 :  2.855647459862502 :   4.0 : False : False : NonNegativeReals
    ('R2', 'R_small') :     0 :  2.918142248015307 :   4.0 : False : False : NonNegativeReals
    ('R3', 'R_large') :     0 :   1.59171125845289 :   4.0 : False : False : NonNegativeReals
    ('R3', 'R_small') :     0 : 1.6758576983912659 :   4.0 : False : False : NonNegativeReals

Vreactor : Reactive mixture volume for reaction I in reactor J [m^3]
    Size=6, Index=Vreactor_index
    Key               : Lower : Value : Upper : Fixed : Stale : Domain
    ('R1', 'R_large') :  0.15 :   1.5 :   1.5 :  True :  True : NonNegativeReals
    ('R1', 'R_small') :   0.1 :     1 :     1 :  True :  True : NonNegativeReals
    ('R2', 'R_large') :  0.15 :   1.5 :   1.5 :  True :  True : NonNegativeReals
    ('R2', 'R_small') :   0.1 :     1 :     1 :  True :  True : NonNegativeReals
    ('R3', 'R_large') :  0.15 :   1.5 :   1.5 :  True :  True : NonNegativeReals
    ('R3', 'R_small') :   0.1 :     1 :     1 :  True :  True : NonNegativeReals

Cvar_(R1,R_large) : Component composition profile [kmol/m^3]
    Size=273, Index='Cvar_(R1,R_large)_index'
    Key             : Lower : Value                : Upper : Fixed : Stale : Domain
    (0.771835, 'D') :   0.0 :   1.8815315901494947 :   1.9 : False : False : NonNegativeReals
    (0.788165, 'B') :  0.05 : 0.057674012779178045 :   1.0 : False : False : NonNegativeReals
    (0.788165, 'C') :  0.05 :  0.05767401277917806 :   1.0 : False : False : NonNegativeReals
    (0.788165, 'D') :   0.0 :   1.8846519744416734 :   1.9 : False : False : NonNegativeReals
         (0.8, 'B') :  0.05 :  0.05659746170737967 :   1.0 : False : False : NonNegativeReals
         (0.8, 'C') :  0.05 :  0.05659746170737968 :   1.0 : False : False : NonNegativeReals
         (0.8, 'D') :   0.0 :   1.8868050765852669 :   1.9 : False : False : NonNegativeReals
    (0.805168, 'B') :  0.05 : 0.056146793397891505 :   1.0 : False : False : NonNegativeReals
    (0.805168, 'C') :  0.05 :  0.05614679339789152 :   1.0 : False : False : NonNegativeReals
    (0.805168, 'D') :   0.0 :   1.8877064132042434 :   1.9 : False : False : NonNegativeReals
    (0.821498, 'B') :  0.05 :   0.0548817135933306 :   1.0 : False : False : NonNegativeReals
    (0.821498, 'C') :  0.05 :  0.05488171359333062 :   1.0 : False : False : NonNegativeReals
    (0.821498, 'D') :   0.0 :   1.8902365728133634 :   1.9 : False : False : NonNegativeReals
    (0.833333, 'B') :  0.05 : 0.054115131530467604 :   1.0 : False : False : NonNegativeReals
    (0.833333, 'C') :  0.05 :  0.05411513153046763 :   1.0 : False : False : NonNegativeReals
    (0.833333, 'D') :   0.0 :   1.8917697369390865 :   1.9 : False : False : NonNegativeReals
    (0.838501, 'B') :  0.05 : 0.053818904292036035 :   1.0 : False : False : NonNegativeReals
    (0.838501, 'C') :  0.05 :  0.05381890429203606 :   1.0 : False : False : NonNegativeReals
    (0.838501, 'D') :   0.0 :   1.8923621914159499 :   1.9 : False : False : NonNegativeReals
    (0.854832, 'B') :  0.05 : 0.053010456739215644 :   1.0 : False : False : NonNegativeReals
    (0.854832, 'C') :  0.05 : 0.053010456739215665 :   1.0 : False : False : NonNegativeReals
    (0.854832, 'D') :   0.0 :    1.893979086521589 :   1.9 : False : False : NonNegativeReals
    (0.866667, 'B') :  0.05 :  0.05252694111383023 :   1.0 : False : False : NonNegativeReals
    (0.866667, 'C') :  0.05 :  0.05252694111383024 :   1.0 : False : False : NonNegativeReals
    (0.866667, 'D') :   0.0 :    1.894946117772357 :   1.9 : False : False : NonNegativeReals
    (0.871835, 'B') :  0.05 :  0.05233867742044921 :   1.0 : False : False : NonNegativeReals
    (0.871835, 'C') :  0.05 :  0.05233867742044922 :   1.0 : False : False : NonNegativeReals
    (0.871835, 'D') :   0.0 :   1.8953226451591194 :   1.9 : False : False : NonNegativeReals
    (0.888165, 'B') :  0.05 : 0.051814759596690484 :   1.0 : False : False : NonNegativeReals
    (0.888165, 'C') :  0.05 : 0.051814759596690484 :   1.0 : False : False : NonNegativeReals
    (0.888165, 'D') :   0.0 :    1.896370480806635 :   1.9 : False : False : NonNegativeReals
         (0.9, 'B') :  0.05 :  0.05149360384858861 :   1.0 : False : False : NonNegativeReals
         (0.9, 'C') :  0.05 :  0.05149360384858861 :   1.0 : False : False : NonNegativeReals
         (0.9, 'D') :   0.0 :   1.8970127923028355 :   1.9 : False : False : NonNegativeReals
    (0.905168, 'B') :  0.05 : 0.051366743776781486 :   1.0 : False : False : NonNegativeReals
    (0.905168, 'C') :  0.05 :  0.05136674377678149 :   1.0 : False : False : NonNegativeReals
    (0.905168, 'D') :   0.0 :     1.89726651244645 :   1.9 : False : False : NonNegativeReals
    (0.921498, 'B') :  0.05 : 0.051015984490604474 :   1.0 : False : False : NonNegativeReals
    (0.921498, 'C') :  0.05 :  0.05101598449060447 :   1.0 : False : False : NonNegativeReals
    (0.921498, 'D') :   0.0 :   1.8979680310188027 :   1.9 : False : False : NonNegativeReals
    (0.933333, 'B') :  0.05 :  0.05080281062788028 :   1.0 : False : False : NonNegativeReals
    (0.933333, 'C') :  0.05 :  0.05080281062788028 :   1.0 : False : False : NonNegativeReals
    (0.933333, 'D') :   0.0 :   1.8983943787442485 :   1.9 : False : False : NonNegativeReals
    (0.938501, 'B') :  0.05 : 0.050718879559452826 :   1.0 : False : False : NonNegativeReals
    (0.938501, 'C') :  0.05 :  0.05071887955945283 :   1.0 : False : False : NonNegativeReals
    (0.938501, 'D') :   0.0 :   1.8985622408811036 :   1.9 : False : False : NonNegativeReals
    (0.954832, 'B') :  0.05 :  0.05048338858271234 :   1.0 : False : False : NonNegativeReals
    (0.954832, 'C') :  0.05 :  0.05048338858271235 :   1.0 : False : False : NonNegativeReals
    (0.954832, 'D') :   0.0 :   1.8990332228345832 :   1.9 : False : False : NonNegativeReals
    (0.966667, 'B') :  0.05 :   0.0503365234224781 :   1.0 : False : False : NonNegativeReals
    (0.966667, 'C') :  0.05 :  0.05033652342247812 :   1.0 : False : False : NonNegativeReals
    (0.966667, 'D') :   0.0 :   1.8993269531550483 :   1.9 : False : False : NonNegativeReals
    (0.971835, 'B') :  0.05 : 0.050277586790178956 :   1.0 : False : False : NonNegativeReals
    (0.971835, 'C') :  0.05 :  0.05027758679017897 :   1.0 : False : False : NonNegativeReals
    (0.971835, 'D') :   0.0 :   1.8994448264196466 :   1.9 : False : False : NonNegativeReals
    (0.988165, 'B') :  0.05 :  0.05010854624652412 :   1.0 : False : False : NonNegativeReals
    (0.988165, 'C') :  0.05 :  0.05010854624652412 :   1.0 : False : False : NonNegativeReals
    (0.988165, 'D') :   0.0 :   1.8997829075069548 :   1.9 : False : False : NonNegativeReals
           (1, 'B') :  0.05 :                 0.05 :   1.0 : False : False : NonNegativeReals
           (1, 'C') :  0.05 :                 0.05 :   1.0 : False : False : NonNegativeReals
           (1, 'D') :   0.0 :                  1.9 :   1.9 : False : False : NonNegativeReals

TRvar_(R1,R_large) : Reactor temperatrue profile [K]
    Size=91, Index=N_R1_R_large
    Key      : Lower : Value              : Upper : Fixed : Stale : Domain
           0 :   295 :              300.0 :   370 : False : False : NonNegativeReals
    0.005168 :   295 :  300.5688360455189 :   370 : False : False : NonNegativeReals
    0.021498 :   295 : 305.55511076707563 :   370 : False : False : NonNegativeReals
    0.033333 :   295 : 310.49831564594206 :   370 : False : False : NonNegativeReals
    0.038501 :   295 :  312.6373090352853 :   370 : False : False : NonNegativeReals
    0.054832 :   295 :  319.1092667702208 :   370 : False : False : NonNegativeReals
    0.066667 :   295 :  323.4428161894713 :   370 : False : False : NonNegativeReals
    0.071835 :   295 : 325.22403801022483 :   370 : False : False : NonNegativeReals
    0.088165 :   295 :  330.4294439707786 :   370 : False : False : NonNegativeReals
         0.1 :   295 : 333.82503275842487 :   370 : False : False : NonNegativeReals
    0.105168 :   295 : 335.21500250404523 :   370 : False : False : NonNegativeReals
    0.121498 :   295 : 339.26585065386774 :   370 : False : False : NonNegativeReals
    0.133333 :   295 :  341.9028732631888 :   370 : False : False : NonNegativeReals
    0.138501 :   295 : 342.98207786480725 :   370 : False : False : NonNegativeReals
    0.154832 :   295 : 346.12693522241983 :   370 : False : False : NonNegativeReals
    0.166667 :   295 : 348.17424701251196 :   370 : False : False : NonNegativeReals
    0.171835 :   295 :  349.0121640302695 :   370 : False : False : NonNegativeReals
    0.188165 :   295 :  351.4542439710342 :   370 : False : False : NonNegativeReals
         0.2 :   295 :  353.0443179965265 :   370 : False : False : NonNegativeReals
    0.205168 :   295 :  353.6951752346401 :   370 : False : False : NonNegativeReals
    0.221498 :   295 :  355.5922229999648 :   370 : False : False : NonNegativeReals
    0.233333 :   295 :  356.8275161012866 :   370 : False : False : NonNegativeReals
    0.238501 :   295 : 357.33318303810137 :   370 : False : False : NonNegativeReals
    0.254832 :   295 : 358.80707131165633 :   370 : False : False : NonNegativeReals
    0.266667 :   295 :  359.7668262708089 :   370 : False : False : NonNegativeReals
    0.271835 :   295 : 360.15967728980354 :   370 : False : False : NonNegativeReals
    0.288165 :   295 :  361.3047276215961 :   370 : False : False : NonNegativeReals
         0.3 :   295 :  362.0503407763604 :   370 : False : False : NonNegativeReals
    0.305168 :   295 :  362.3555433777915 :   370 : False : False : NonNegativeReals
    0.321498 :   295 :  363.2451047064244 :   370 : False : False : NonNegativeReals
    0.333333 :   295 : 363.82433638004915 :   370 : False : False : NonNegativeReals
    0.338501 :   295 : 364.06143657530737 :   370 : False : False : NonNegativeReals
    0.354832 :   295 : 364.75248589002916 :   370 : False : False : NonNegativeReals
    0.366667 :   295 :  365.2024436308289 :   370 : False : False : NonNegativeReals
    0.371835 :   295 : 365.38661319013556 :   370 : False : False : NonNegativeReals
    0.388165 :   295 :  365.9233828256094 :   370 : False : False : NonNegativeReals
         0.4 :   295 : 366.27287863502613 :   370 : False : False : NonNegativeReals
    0.405168 :   295 :  366.4159313855117 :   370 : False : False : NonNegativeReals
    0.421498 :   295 : 366.83285871825996 :   370 : False : False : NonNegativeReals
    0.433333 :   295 : 367.10431965140003 :   370 : False : False : NonNegativeReals
    0.438501 :   295 :  367.2154341489402 :   370 : False : False : NonNegativeReals
    0.454832 :   295 : 367.53927397162875 :   370 : False : False : NonNegativeReals
    0.466667 :   295 :   367.750123160603 :   370 : False : False : NonNegativeReals
    0.471835 :   295 :  367.8364224535589 :   370 : False : False : NonNegativeReals
    0.488165 :   295 :  368.0879390065659 :   370 : False : False : NonNegativeReals
         0.5 :   295 : 368.25169942154474 :   370 : False : False : NonNegativeReals
    0.505168 :   295 : 368.31872769885166 :   370 : False : False : NonNegativeReals
    0.521498 :   295 :  368.5140799733716 :   370 : False : False : NonNegativeReals
    0.533333 :   295 : 368.64127297155216 :   370 : False : False : NonNegativeReals
    0.538501 :   295 :  368.6933357301312 :   370 : False : False : NonNegativeReals
    0.554832 :   295 :  368.8450721775682 :   370 : False : False : NonNegativeReals
    0.566667 :   295 :  368.9438680261028 :   370 : False : False : NonNegativeReals
    0.571835 :   295 :  368.9843051457707 :   370 : False : False : NonNegativeReals
    0.588165 :   295 :  369.1021605903468 :   370 : False : False : NonNegativeReals
         0.6 :   295 :  369.1788982259311 :   370 : False : False : NonNegativeReals
    0.605168 :   295 : 369.21030833159625 :   370 : False : False : NonNegativeReals
    0.621498 :   295 : 369.30185591106056 :   370 : False : False : NonNegativeReals
    0.633333 :   295 :  369.3614656818278 :   370 : False : False : NonNegativeReals
    0.638501 :   295 :  369.3858662002024 :   370 : False : False : NonNegativeReals
    0.654832 :   295 : 369.45698526222805 :   370 : False : False : NonNegativeReals
    0.666667 :   295 :  369.5032948040023 :   370 : False : False : NonNegativeReals
    0.671835 :   295 : 369.51838172881196 :   370 : False : False : NonNegativeReals
    0.688165 :   295 :  369.5828492340997 :   370 : False : False : NonNegativeReals
         0.7 :   295 : 369.61078058267316 :   370 : False : False : NonNegativeReals
    0.705168 :   295 :  369.6075587827896 :   370 : False : False : NonNegativeReals
    0.721498 :   295 : 369.54123842193474 :   370 : False : False : NonNegativeReals
    0.733333 :   295 :  369.4577466988119 :   370 : False : False : NonNegativeReals
    0.738501 :   295 :  369.4161051203017 :   370 : False : False : NonNegativeReals
    0.754832 :   295 :  369.2722406482345 :   370 : False : False : NonNegativeReals
    0.766667 :   295 : 369.16028530699873 :   370 : False : False : NonNegativeReals
    0.771835 :   295 : 368.93419826345564 :   370 : False : False : NonNegativeReals
    0.788165 :   295 : 369.14795357858986 :   370 : False : False : NonNegativeReals
         0.8 :   295 :  368.7865987437657 :   370 : False : False : NonNegativeReals
    0.805168 :   295 : 368.06505449455244 :   370 : False : False : NonNegativeReals
    0.821498 :   295 :   364.165611483255 :   370 : False : False : NonNegativeReals
    0.833333 :   295 :  360.5787208922089 :   370 : False : False : NonNegativeReals
    0.838501 :   295 :  358.9858085097785 :   370 : False : False : NonNegativeReals
    0.854832 :   295 : 354.04206573667483 :   370 : False : False : NonNegativeReals
    0.866667 :   295 :  350.6190571987816 :   370 : False : False : NonNegativeReals
    0.871835 :   295 :  349.1446994446941 :   370 : False : False : NonNegativeReals
    0.888165 :   295 :  344.9352832205141 :   370 : False : False : NonNegativeReals
         0.9 :   295 : 341.97741901341027 :   370 : False : False : NonNegativeReals
    0.905168 :   295 : 340.60929249125184 :   370 : False : False : NonNegativeReals
    0.921498 :   295 :  336.2287323638208 :   370 : False : False : NonNegativeReals
    0.933333 :   295 :  333.1766131987781 :   370 : False : False : NonNegativeReals
    0.938501 :   295 : 331.91389188540586 :   370 : False : False : NonNegativeReals
    0.954832 :   295 :  328.2065032997248 :   370 : False : False : NonNegativeReals
    0.966667 :   295 : 325.77932199238757 :   370 : False : False : NonNegativeReals
    0.971835 :   295 : 324.78521572063744 :   370 : False : False : NonNegativeReals
    0.988165 :   295 :  321.8870185280965 :   370 : False : False : NonNegativeReals
           1 :   295 :              320.0 :   370 : False : False : NonNegativeReals

TJvar_(R1,R_large) : Jacket temperature profile [K]
    Size=91, Index=N_R1_R_large
    Key      : Lower : Value              : Upper : Fixed : Stale : Domain
           0 :   295 :              300.0 :   370 : False : False : NonNegativeReals
    0.005168 :   295 : 312.52684319307843 :   370 : False : False : NonNegativeReals
    0.021498 :   295 :  333.6751790125799 :   370 : False : False : NonNegativeReals
    0.033333 :   295 : 339.60355424642944 :   370 : False : False : NonNegativeReals
    0.038501 :   295 : 341.49102103546664 :   370 : False : False : NonNegativeReals
    0.054832 :   295 :  345.8720235839206 :   370 : False : False : NonNegativeReals
    0.066667 :   295 :  348.1520317277634 :   370 : False : False : NonNegativeReals
    0.071835 :   295 :  349.0456805787145 :   370 : False : False : NonNegativeReals
    0.088165 :   295 :  351.5664417539575 :   370 : False : False : NonNegativeReals
         0.1 :   295 :  353.1665454232462 :   370 : False : False : NonNegativeReals
    0.105168 :   295 :  353.8188245447498 :   370 : False : False : NonNegativeReals
    0.121498 :   295 : 355.71169455083367 :   370 : False : False : NonNegativeReals
    0.133333 :   295 : 356.93970346175354 :   370 : False : False : NonNegativeReals
    0.138501 :   295 : 357.44194373188753 :   370 : False : False : NonNegativeReals
    0.154832 :   295 :  358.9047619785942 :   370 : False : False : NonNegativeReals
    0.166667 :   295 : 359.85663787426006 :   370 : False : False : NonNegativeReals
    0.171835 :   295 : 360.24616956879987 :   370 : False : False : NonNegativeReals
    0.188165 :   295 :  361.3813185197512 :   370 : False : False : NonNegativeReals
         0.2 :   295 :  362.1203464345982 :   370 : False : False : NonNegativeReals
    0.205168 :   295 :  362.4228355586725 :   370 : False : False : NonNegativeReals
    0.221498 :   295 : 363.30446303422605 :   370 : False : False : NonNegativeReals
    0.233333 :   295 : 363.87852648536926 :   370 : False : False : NonNegativeReals
    0.238501 :   295 :  364.1135158636397 :   370 : False : False : NonNegativeReals
    0.254832 :   295 :  364.7984424219634 :   370 : False : False : NonNegativeReals
    0.266667 :   295 : 365.24444465840423 :   370 : False : False : NonNegativeReals
    0.271835 :   295 :  365.4270043064307 :   370 : False : False : NonNegativeReals
    0.288165 :   295 : 365.95911654447946 :   370 : False : False : NonNegativeReals
         0.3 :   295 : 366.30561058515036 :   370 : False : False : NonNegativeReals
    0.305168 :   295 : 366.44744228781786 :   370 : False : False : NonNegativeReals
    0.321498 :   295 :  366.8608370292034 :   370 : False : False : NonNegativeReals
    0.333333 :   295 : 367.13001959818905 :   370 : False : False : NonNegativeReals
    0.338501 :   295 :  367.2402065186795 :   370 : False : False : NonNegativeReals
    0.354832 :   295 :  367.5613590942611 :   370 : False : False : NonNegativeReals
    0.366667 :   295 :   367.770471405283 :   370 : False : False : NonNegativeReals
    0.371835 :   295 : 367.85606256254613 :   370 : False : False : NonNegativeReals
    0.388165 :   295 :  368.1055235357177 :   370 : False : False : NonNegativeReals
         0.4 :   295 : 368.26795162951385 :   370 : False : False : NonNegativeReals
    0.405168 :   295 :  368.3344357368078 :   370 : False : False : NonNegativeReals
    0.421498 :   295 :  368.5282048986103 :   370 : False : False : NonNegativeReals
    0.433333 :   295 :  368.6543687051292 :   370 : False : False : NonNegativeReals
    0.438501 :   295 :  368.7060103151655 :   370 : False : False : NonNegativeReals
    0.454832 :   295 : 368.85651877145807 :   370 : False : False : NonNegativeReals
    0.466667 :   295 :  368.9545138565543 :   370 : False : False : NonNegativeReals
    0.471835 :   295 : 368.99462271679135 :   370 : False : False : NonNegativeReals
    0.488165 :   295 :  369.1115188606829 :   370 : False : False : NonNegativeReals
         0.5 :   295 :  369.1876290523179 :   370 : False : False : NonNegativeReals
    0.505168 :   295 :  369.2187814731532 :   370 : False : False : NonNegativeReals
    0.521498 :   295 :  369.3095743316984 :   370 : False : False : NonNegativeReals
    0.533333 :   295 :  369.3686890029504 :   370 : False : False : NonNegativeReals
    0.538501 :   295 : 369.39288582080263 :   370 : False : False : NonNegativeReals
    0.554832 :   295 :  369.4634069765949 :   370 : False : False : NonNegativeReals
    0.566667 :   295 :  369.5093231464128 :   370 : False : False : NonNegativeReals
    0.571835 :   295 :  369.5281165449325 :   370 : False : False : NonNegativeReals
    0.588165 :   295 : 369.58289025236974 :   370 : False : False : NonNegativeReals
         0.6 :   295 : 369.61855399516924 :   370 : False : False : NonNegativeReals
    0.605168 :   295 :  369.6331517202899 :   370 : False : False : NonNegativeReals
    0.621498 :   295 :  369.6756977403017 :   370 : False : False : NonNegativeReals
    0.633333 :   295 :  369.7034005651069 :   370 : False : False : NonNegativeReals
    0.638501 :   295 : 369.71474027694666 :   370 : False : False : NonNegativeReals
    0.654832 :   295 :  369.7477912404676 :   370 : False : False : NonNegativeReals
    0.666667 :   295 :  369.7693121950694 :   370 : False : False : NonNegativeReals
    0.671835 :   295 :  369.7625714777479 :   370 : False : False : NonNegativeReals
    0.688165 :   295 : 369.84096206500186 :   370 : False : False : NonNegativeReals
         0.7 :   295 :  369.6594804656661 :   370 : False : False : NonNegativeReals
    0.705168 :   295 : 369.49919972658876 :   370 : False : False : NonNegativeReals
    0.721498 :   295 : 369.11522240816424 :   370 : False : False : NonNegativeReals
    0.733333 :   295 :  368.9144831283628 :   370 : False : False : NonNegativeReals
    0.738501 :   295 : 368.83825344554197 :   370 : False : False : NonNegativeReals
    0.754832 :   295 :  368.6248972118774 :   370 : False : False : NonNegativeReals
    0.766667 :   295 : 368.48775049855396 :   370 : False : False : NonNegativeReals
    0.771835 :   295 :  367.5698882589315 :   370 : False : False : NonNegativeReals
    0.788165 :   295 :              370.0 :   370 : False : False : NonNegativeReals
         0.8 :   295 : 362.41492001140824 :   370 : False : False : NonNegativeReals
    0.805168 :   295 :  356.1774948677765 :   370 : False : False : NonNegativeReals
    0.821498 :   295 :  343.8374270990705 :   370 : False : False : NonNegativeReals
    0.833333 :   295 : 339.04304563652823 :   370 : False : False : NonNegativeReals
    0.838501 :   295 : 337.40236488429997 :   370 : False : False : NonNegativeReals
    0.854832 :   295 :  333.2480070148711 :   370 : False : False : NonNegativeReals
    0.866667 :   295 :  330.8725236006453 :   370 : False : False : NonNegativeReals
    0.871835 :   295 :  329.7602596090416 :   370 : False : False : NonNegativeReals
    0.888165 :   295 : 327.56559865532824 :   370 : False : False : NonNegativeReals
         0.9 :   295 :  323.9614473984621 :   370 : False : False : NonNegativeReals
    0.905168 :   295 :  321.8713002160915 :   370 : False : False : NonNegativeReals
    0.921498 :   295 :  317.6015025515555 :   370 : False : False : NonNegativeReals
    0.933333 :   295 :  315.7517436558517 :   370 : False : False : NonNegativeReals
    0.938501 :   295 :  315.0586776026822 :   370 : False : False : NonNegativeReals
    0.954832 :   295 : 313.17204806535943 :   370 : False : False : NonNegativeReals
    0.966667 :   295 :  312.0119763394194 :   370 : False : False : NonNegativeReals
    0.971835 :   295 :  311.5419706372304 :   370 : False : False : NonNegativeReals
    0.988165 :   295 :  310.1823570071413 :   370 : False : False : NonNegativeReals
           1 :   295 :  309.3025346638535 :   370 : False : False : NonNegativeReals

Fhot_(R1,R_large) : Flow of heating fluid [m^3/h]
    Size=91, Index=N_R1_R_large
    Key      : Lower : Value : Upper : Fixed : Stale : Domain
           0 :     0 :  10.0 :    10 : False : False : NonNegativeReals
    0.005168 :     0 :  10.0 :    10 : False : False : NonNegativeReals
    0.021498 :     0 :  10.0 :    10 : False : False : NonNegativeReals
    0.033333 :     0 :  10.0 :    10 : False : False : NonNegativeReals
    0.038501 :     0 :  10.0 :    10 : False : False : NonNegativeReals
    0.054832 :     0 :  10.0 :    10 : False : False : NonNegativeReals
    0.066667 :     0 :  10.0 :    10 : False : False : NonNegativeReals
    0.071835 :     0 :  10.0 :    10 : False : False : NonNegativeReals
    0.088165 :     0 :  10.0 :    10 : False : False : NonNegativeReals
         0.1 :     0 :  10.0 :    10 : False : False : NonNegativeReals
    0.105168 :     0 :  10.0 :    10 : False : False : NonNegativeReals
    0.121498 :     0 :  10.0 :    10 : False : False : NonNegativeReals
    0.133333 :     0 :  10.0 :    10 : False : False : NonNegativeReals
    0.138501 :     0 :  10.0 :    10 : False : False : NonNegativeReals
    0.154832 :     0 :  10.0 :    10 : False : False : NonNegativeReals
    0.166667 :     0 :  10.0 :    10 : False : False : NonNegativeReals
    0.171835 :     0 :  10.0 :    10 : False : False : NonNegativeReals
    0.188165 :     0 :  10.0 :    10 : False : False : NonNegativeReals
         0.2 :     0 :  10.0 :    10 : False : False : NonNegativeReals
    0.205168 :     0 :  10.0 :    10 : False : False : NonNegativeReals
    0.221498 :     0 :  10.0 :    10 : False : False : NonNegativeReals
    0.233333 :     0 :  10.0 :    10 : False : False : NonNegativeReals
    0.238501 :     0 :  10.0 :    10 : False : False : NonNegativeReals
    0.254832 :     0 :  10.0 :    10 : False : False : NonNegativeReals
    0.266667 :     0 :  10.0 :    10 : False : False : NonNegativeReals
    0.271835 :     0 :  10.0 :    10 : False : False : NonNegativeReals
