SYMBOL  :  LEVEL  :  MARGINAL
s__Cvar__R1_R_small___0_1_C__1004_    0.894548405296349    0.000000000000000
s__dCdt__R1_R_small___0_1_C__1006_   -1.806797579762064    0.000000000000000
s__dCdt__R1_R_small___0_1_D__1008_    3.613595159524128    0.000000000000000
s__dCdt__R1_R_small___0_115505_B__1010_   -2.073678594788362    0.000000000000000
s__TRvar__R1_R_small___0_115505__1011_  331.160204329717700    0.000000000000000
s__Cvar__R1_R_small___0_115505_B__1012_    0.864875685539853    0.000000000000000
s__Cvar__R1_R_small___0_115505_C__1013_    0.864875685539852    0.000000000000000
s__dCdt__R1_R_small___0_115505_C__1015_   -2.073678594788362    0.000000000000000
s__dCdt__R1_R_small___0_115505_D__1017_    4.147357189576724    0.000000000000000
s__dCdt__R1_R_small___0_164495_B__1019_   -2.659029397651111    0.000000000000000
s__TRvar__R1_R_small___0_164495__1020_  343.541284325642300    0.000000000000000
s__Cvar__R1_R_small___0_164495_B__1021_    0.746080718254725    0.000000000000000
s__Cvar__R1_R_small___0_164495_C__1022_    0.746080718254725    0.000000000000000
s__dCdt__R1_R_small___0_164495_C__1024_   -2.659029397651111    0.000000000000000
s__dCdt__R1_R_small___0_164495_D__1026_    5.318058795302222    0.000000000000000
s__dCdt__R1_R_small___0_2_B__1028_   -2.644223782498890    0.000000000000000
s__TRvar__R1_R_small___0_2__1029_  349.974781922433000    0.000000000000000
s__Cvar__R1_R_small___0_2_B__1030_    0.650842753027123    0.000000000000000
s__Cvar__R1_R_small___0_2_C__1031_    0.650842753027123    0.000000000000000
s__dCdt__R1_R_small___0_2_C__1033_   -2.644223782498890    0.000000000000000
s__dCdt__R1_R_small___0_2_D__1035_    5.288447564997780    0.000000000000000
s__dCdt__R1_R_small___0_215505_B__1037_   -2.513976346495062    0.000000000000000
s__TRvar__R1_R_small___0_215505__1038_  351.868653474259000    0.000000000000000
s__Cvar__R1_R_small___0_215505_B__1039_    0.610674563466768    0.000000000000000
s__Cvar__R1_R_small___0_215505_C__1040_    0.610674563466767    0.000000000000000
s__dCdt__R1_R_small___0_215505_C__1042_   -2.513976346495062    0.000000000000000
s__dCdt__R1_R_small___0_215505_D__1044_    5.027952692990124    0.000000000000000
s__dCdt__R1_R_small___0_264495_B__1046_   -2.026785724376777    0.000000000000000
s__TRvar__R1_R_small___0_264495__1047_  356.555259528390300    0.000000000000000
s__Cvar__R1_R_small___0_264495_B__1048_    0.499430736109455    0.000000000000000
s__Cvar__R1_R_small___0_264495_C__1049_    0.499430736109455    0.000000000000000
s__dCdt__R1_R_small___0_264495_C__1051_   -2.026785724376777    0.000000000000000
s__dCdt__R1_R_small___0_264495_D__1053_    4.053571448753554    0.000000000000000
s__dCdt__R1_R_small___0_3_B__1055_   -1.670891063348292    0.000000000000000
s__TRvar__R1_R_small___0_3__1056_  358.826635199210300    0.000000000000000
s__Cvar__R1_R_small___0_3_B__1057_    0.433780563314409    0.000000000000000
s__Cvar__R1_R_small___0_3_C__1058_    0.433780563314409    0.000000000000000
s__dCdt__R1_R_small___0_3_C__1060_   -1.670891063348292    0.000000000000000
s__dCdt__R1_R_small___0_3_D__1062_    3.341782126696584    0.000000000000000
s__dCdt__R1_R_small___0_315505_B__1064_   -1.525769058051011    0.000000000000000
s__TRvar__R1_R_small___0_315505__1065_  359.515135443713200    0.000000000000000
s__Cvar__R1_R_small___0_315505_B__1066_    0.409021164202646    0.000000000000000
s__Cvar__R1_R_small___0_315505_C__1067_    0.409021164202646    0.000000000000000
s__dCdt__R1_R_small___0_315505_C__1069_   -1.525769058051011    0.000000000000000
s__dCdt__R1_R_small___0_315505_D__1071_    3.051538116102021    0.000000000000000
s__dCdt__R1_R_small___0_364495_B__1073_   -1.147110977900381    0.000000000000000
s__TRvar__R1_R_small___0_364495__1074_  361.095132788980500    0.000000000000000
s__Cvar__R1_R_small___0_364495_B__1075_    0.344024891681263    0.000000000000000
s__Cvar__R1_R_small___0_364495_C__1076_    0.344024891681262    0.000000000000000
s__dCdt__R1_R_small___0_364495_C__1078_   -1.147110977900381    0.000000000000000
s__dCdt__R1_R_small___0_364495_D__1080_    2.294221955800763    0.000000000000000
s__dCdt__R1_R_small___0_4_B__1082_   -0.945499095911707    0.000000000000000
s__TRvar__R1_R_small___0_4__1083_  361.985895270099200    0.000000000000000
s__Cvar__R1_R_small___0_4_B__1084_    0.307056792509785    0.000000000000000
s__Cvar__R1_R_small___0_4_C__1085_    0.307056792509785    0.000000000000000
s__dCdt__R1_R_small___0_4_C__1087_   -0.945499095911707    0.000000000000000
s__dCdt__R1_R_small___0_4_D__1089_    1.890998191823413    0.000000000000000
s__dCdt__R1_R_small___0_415505_B__1091_   -0.873359622714350    0.000000000000000
s__TRvar__R1_R_small___0_415505__1092_  362.363513804538900    0.000000000000000
s__Cvar__R1_R_small___0_415505_B__1093_    0.292994215643568    0.000000000000000
s__Cvar__R1_R_small___0_415505_C__1094_    0.292994215643567    0.000000000000000
s__dCdt__R1_R_small___0_415505_C__1096_   -0.873359622714350    0.000000000000000
s__dCdt__R1_R_small___0_415505_D__1098_    1.746719245428700    0.000000000000000
s__dCdt__R1_R_small___0_464495_B__1100_   -0.690532721404435    0.000000000000000
s__TRvar__R1_R_small___0_464495__1101_  363.517151709534100    0.000000000000000
s__Cvar__R1_R_small___0_464495_B__1102_    0.254885922798612    0.000000000000000
s__Cvar__R1_R_small___0_464495_C__1103_    0.254885922798612    0.000000000000000
s__dCdt__R1_R_small___0_464495_C__1105_   -0.690532721404435    0.000000000000000
s__dCdt__R1_R_small___0_464495_D__1107_    1.381065442808870    0.000000000000000
s__dCdt__R1_R_small___0_5_B__1109_   -0.588509093373170    0.000000000000000
s__TRvar__R1_R_small___0_5__1110_  364.207872459551000    0.000000000000000
s__Cvar__R1_R_small___0_5_B__1111_    0.232255456074749    0.000000000000000
s__Cvar__R1_R_small___0_5_C__1112_    0.232255456074748    0.000000000000000
s__dCdt__R1_R_small___0_5_C__1114_   -0.588509093373170    0.000000000000000
s__dCdt__R1_R_small___0_5_D__1116_    1.177018186746339    0.000000000000000
s__dCdt__R1_R_small___0_515505_B__1118_   -0.549453253148105    0.000000000000000
s__TRvar__R1_R_small___0_515505__1119_  364.437815539914100    0.000000000000000
s__Cvar__R1_R_small___0_515505_B__1120_    0.223446617067192    0.000000000000000
s__Cvar__R1_R_small___0_515505_C__1121_    0.223446617067192    0.000000000000000
s__dCdt__R1_R_small___0_515505_C__1123_   -0.549453253148105    0.000000000000000
s__dCdt__R1_R_small___0_515505_D__1125_    1.098906506296211    0.000000000000000
s__dCdt__R1_R_small___0_564495_B__1127_   -0.446771654899664    0.000000000000000
s__TRvar__R1_R_small___0_564495__1128_  365.059874416509800    0.000000000000000
s__Cvar__R1_R_small___0_564495_B__1129_    0.199147413342004    0.000000000000000
s__Cvar__R1_R_small___0_564495_C__1130_    0.199147413342004    0.000000000000000
s__dCdt__R1_R_small___0_564495_C__1132_   -0.446771654899664    0.000000000000000
s__dCdt__R1_R_small___0_564495_D__1134_    0.893543309799328    0.000000000000000
s__dCdt__R1_R_small___0_6_B__1136_   -0.388156443163812    0.000000000000000
s__TRvar__R1_R_small___0_6__1137_  365.423281058781200    0.000000000000000
s__Cvar__R1_R_small___0_6_B__1138_    0.184364604065070    0.000000000000000
s__Cvar__R1_R_small___0_6_C__1139_    0.184364604065070    0.000000000000000
s__dCdt__R1_R_small___0_6_C__1141_   -0.388156443163812    0.000000000000000
s__dCdt__R1_R_small___0_6_D__1143_    0.776312886327624    0.000000000000000
s__dCdt__R1_R_small___0_615505_B__1145_   -0.365787323820804    0.000000000000000
s__TRvar__R1_R_small___0_615505__1146_  365.556986968988700    0.000000000000000
s__Cvar__R1_R_small___0_615505_B__1147_    0.178526107490137    0.000000000000000
s__Cvar__R1_R_small___0_615505_C__1148_    0.178526107490137    0.000000000000000
s__dCdt__R1_R_small___0_615505_C__1150_   -0.365787323820804    0.000000000000000
s__dCdt__R1_R_small___0_615505_D__1152_    0.731574647641609    0.000000000000000
s__dCdt__R1_R_small___0_664495_B__1154_   -0.305912051988902    0.000000000000000
s__TRvar__R1_R_small___0_664495__1155_  365.930047436443800    0.000000000000000
s__Cvar__R1_R_small___0_664495_B__1156_    0.162127894293643    0.000000000000000
s__Cvar__R1_R_small___0_664495_C__1157_    0.162127894293643    0.000000000000000
s__dCdt__R1_R_small___0_664495_C__1159_   -0.305912051988902    0.000000000000000
s__dCdt__R1_R_small___0_664495_D__1161_    0.611824103977804    0.000000000000000
s__dCdt__R1_R_small___0_7_B__1163_   -0.270936970948106    0.000000000000000
s__TRvar__R1_R_small___0_7__1164_  366.166022533651500    0.000000000000000
s__Cvar__R1_R_small___0_7_B__1165_    0.151908287371798    0.000000000000000
s__Cvar__R1_R_small___0_7_C__1166_    0.151908287371798    0.000000000000000
s__dCdt__R1_R_small___0_7_C__1168_   -0.270936970948106    0.000000000000000
s__dCdt__R1_R_small___0_7_D__1170_    0.541873941896213    0.000000000000000
s__dCdt__R1_R_small___0_715505_B__1172_   -0.257420835905692    0.000000000000000
s__TRvar__R1_R_small___0_715505__1173_  366.258304341489800    0.000000000000000
s__Cvar__R1_R_small___0_715505_B__1174_    0.147816218121227    0.000000000000000
s__Cvar__R1_R_small___0_715505_C__1175_    0.147816218121227    0.000000000000000
s__dCdt__R1_R_small___0_715505_C__1177_   -0.257420835905692    0.000000000000000
s__dCdt__R1_R_small___0_715505_D__1179_    0.514841671811383    0.000000000000000
s__dCdt__R1_R_small___0_764495_B__1181_   -0.220706987162382    0.000000000000000
s__TRvar__R1_R_small___0_764495__1182_  366.547935052398600    0.000000000000000
s__Cvar__R1_R_small___0_764495_B__1183_    0.136133790051453    0.000000000000000
s__Cvar__R1_R_small___0_764495_C__1184_    0.136133790051453    0.000000000000000
s__dCdt__R1_R_small___0_764495_C__1186_   -0.220706987162382    0.000000000000000
s__dCdt__R1_R_small___0_764495_D__1188_    0.441413974324765    0.000000000000000
s__dCdt__R1_R_small___0_8_B__1190_   -0.198578914842685    0.000000000000000
s__TRvar__R1_R_small___0_8__1191_  366.726309157298600    0.000000000000000
s__Cvar__R1_R_small___0_8_B__1192_    0.128701535643075    0.000000000000000
s__Cvar__R1_R_small___0_8_C__1193_    0.128701535643075    0.000000000000000
s__dCdt__R1_R_small___0_8_C__1195_   -0.198578914842685    0.000000000000000
s__dCdt__R1_R_small___0_8_D__1197_    0.397157829685370    0.000000000000000
s__dCdt__R1_R_small___0_815505_B__1199_   -0.189827063865612    0.000000000000000
s__TRvar__R1_R_small___0_815505__1200_  366.786832356276100    0.000000000000000
s__Cvar__R1_R_small___0_815505_B__1201_    0.125692017856245    0.000000000000000
s__Cvar__R1_R_small___0_815505_C__1202_    0.125692017856245    0.000000000000000
s__dCdt__R1_R_small___0_815505_C__1204_   -0.189827063865612    0.000000000000000
s__dCdt__R1_R_small___0_815505_D__1206_    0.379654127731224    0.000000000000000
s__dCdt__R1_R_small___0_864495_B__1208_   -0.165485404572245    0.000000000000000
s__TRvar__R1_R_small___0_864495__1209_  366.947776566582300    0.000000000000000
s__Cvar__R1_R_small___0_864495_B__1210_    0.117006546588002    0.000000000000000
s__Cvar__R1_R_small___0_864495_C__1211_    0.117006546588002    0.000000000000000
s__dCdt__R1_R_small___0_864495_C__1213_   -0.165485404572245    0.000000000000000
s__dCdt__R1_R_small___0_864495_D__1215_    0.330970809144491    0.000000000000000
s__dCdt__R1_R_small___0_9_B__1217_   -0.150579868506988    0.000000000000000
s__TRvar__R1_R_small___0_9__1218_  367.049410361786300    0.000000000000000
s__Cvar__R1_R_small___0_9_B__1219_    0.111402384755519    0.000000000000000
s__Cvar__R1_R_small___0_9_C__1220_    0.111402384755519    0.000000000000000
s__dCdt__R1_R_small___0_9_C__1222_   -0.150579868506988    0.000000000000000
s__dCdt__R1_R_small___0_9_D__1224_    0.301159737013976    0.000000000000000
s__dCdt__R1_R_small___0_915505_B__1226_   -0.144688595555528    0.000000000000000
s__TRvar__R1_R_small___0_915505__1227_  367.092377670329900    0.000000000000000
s__Cvar__R1_R_small___0_915505_B__1228_    0.109114370932927    0.000000000000000
s__Cvar__R1_R_small___0_915505_C__1229_    0.109114370932927    0.000000000000000
s__dCdt__R1_R_small___0_915505_C__1231_   -0.144688595555528    0.000000000000000
s__dCdt__R1_R_small___0_915505_D__1233_    0.289377191111055    0.000000000000000
s__dCdt__R1_R_small___0_964495_B__1235_   -0.128151351673387    0.000000000000000
s__TRvar__R1_R_small___0_964495__1236_  367.222410678905900    0.000000000000000
s__Cvar__R1_R_small___0_964495_B__1237_    0.102442246274670    0.000000000000000
s__Cvar__R1_R_small___0_964495_C__1238_    0.102442246274670    0.000000000000000
s__dCdt__R1_R_small___0_964495_C__1240_   -0.128151351673387    0.000000000000000
s__dCdt__R1_R_small___0_964495_D__1242_    0.256302703346775    0.000000000000000
s__dCdt__R1_R_small___1_0_B__1244_   -0.117859563521093    0.000000000000000
s__TRvar__R1_R_small___1_0__1245_  367.312266673914200    0.000000000000000
s__Cvar__R1_R_small___1_0_B__1246_    0.098079135871709    0.000000000000000
s__Cvar__R1_R_small___1_0_C__1247_    0.098079135871708    0.000000000000000
s__dCdt__R1_R_small___1_0_C__1249_   -0.117859563521093    0.000000000000000
s__dCdt__R1_R_small___1_0_D__1251_    0.235719127042185    0.000000000000000
s__dCdt__R1_R_small___1_015505_B__1253_   -0.113746062927621    0.000000000000000
s__TRvar__R1_R_small___1_015505__1254_  367.350438233719200    0.000000000000000
s__Cvar__R1_R_small___1_015505_B__1255_    0.096284250691184    0.000000000000000
s__Cvar__R1_R_small___1_015505_C__1256_    0.096284250691184    0.000000000000000
s__dCdt__R1_R_small___1_015505_C__1258_   -0.113746062927621    0.000000000000000
s__dCdt__R1_R_small___1_015505_D__1260_    0.227492125855241    0.000000000000000
s__dCdt__R1_R_small___1_064495_B__1262_   -0.102058428397739    0.000000000000000
s__TRvar__R1_R_small___1_064495__1263_  367.467975591276300    0.000000000000000
s__Cvar__R1_R_small___1_064495_B__1264_    0.091005185651169    0.000000000000000
s__Cvar__R1_R_small___1_064495_C__1265_    0.091005185651169    0.000000000000000
s__dCdt__R1_R_small___1_064495_C__1267_   -0.102058428397739    0.000000000000000
s__dCdt__R1_R_small___1_064495_D__1269_    0.204116856795478    0.000000000000000
s__dCdt__R1_R_small___1_1_B__1271_   -0.094666238244951    0.000000000000000
s__TRvar__R1_R_small___1_1__1272_  367.549365213828600    0.000000000000000
s__Cvar__R1_R_small___1_1_B__1273_    0.087515502337958    0.000000000000000
s__Cvar__R1_R_small___1_1_C__1274_    0.087515502337958    0.000000000000000
s__dCdt__R1_R_small___1_1_C__1276_   -0.094666238244951    0.000000000000000
s__dCdt__R1_R_small___1_1_D__1278_    0.189332476489902    0.000000000000000
s__dCdt__R1_R_small___1_115505_B__1280_   -0.091683286194553    0.000000000000000
s__TRvar__R1_R_small___1_115505__1281_  367.583528971964100    0.000000000000000
s__Cvar__R1_R_small___1_115505_B__1282_    0.086071221757055    0.000000000000000
s__Cvar__R1_R_small___1_115505_C__1283_    0.086071221757055    0.000000000000000
s__dCdt__R1_R_small___1_115505_C__1285_   -0.091683286194553    0.000000000000000
s__dCdt__R1_R_small___1_115505_D__1287_    0.183366572389107    0.000000000000000
s__dCdt__R1_R_small___1_164495_B__1289_   -0.083119230384966    0.000000000000000
s__TRvar__R1_R_small___1_164495__1290_  367.688270691728200    0.000000000000000
s__Cvar__R1_R_small___1_164495_B__1291_    0.081794147006937    0.000000000000000
s__Cvar__R1_R_small___1_164495_C__1292_    0.081794147006937    0.000000000000000
s__dCdt__R1_R_small___1_164495_C__1294_   -0.083119230384966    0.000000000000000
s__dCdt__R1_R_small___1_164495_D__1296_    0.166238460769932    0.000000000000000
s__dCdt__R1_R_small___1_2_B__1298_   -0.077631241317065    0.000000000000000
s__TRvar__R1_R_small___1_2__1299_  367.760567238871000    0.000000000000000
s__Cvar__R1_R_small___1_2_B__1300_    0.078942203273674    0.000000000000000
s__Cvar__R1_R_small___1_2_C__1301_    0.078942203273674    0.000000000000000
s__dCdt__R1_R_small___1_2_C__1303_   -0.077631241317065    0.000000000000000
s__dCdt__R1_R_small___1_2_D__1305_    0.155262482634129    0.000000000000000
s__dCdt__R1_R_small___1_215505_B__1307_   -0.075400638885799    0.000000000000000
s__TRvar__R1_R_small___1_215505__1308_  367.790986012485400    0.000000000000000
s__Cvar__R1_R_small___1_215505_B__1309_    0.077756072632282    0.000000000000000
s__Cvar__R1_R_small___1_215505_C__1310_    0.077756072632282    0.000000000000000
s__dCdt__R1_R_small___1_215505_C__1312_   -0.075400638885799    0.000000000000000
s__dCdt__R1_R_small___1_215505_D__1314_    0.150801277771598    0.000000000000000
s__dCdt__R1_R_small___1_264495_B__1316_   -0.068941020898536    0.000000000000000
s__TRvar__R1_R_small___1_264495__1317_  367.883587132659900    0.000000000000000
s__Cvar__R1_R_small___1_264495_B__1318_    0.074223698347352    0.000000000000000
s__Cvar__R1_R_small___1_264495_C__1319_    0.074223698347352    0.000000000000000
s__dCdt__R1_R_small___1_264495_C__1321_   -0.068941020898536    0.000000000000000
s__dCdt__R1_R_small___1_264495_D__1323_    0.137882041797072    0.000000000000000
s__dCdt__R1_R_small___1_3_B__1325_   -0.064758508869342    0.000000000000000
s__TRvar__R1_R_small___1_3__1326_  367.948009408826100    0.000000000000000
s__Cvar__R1_R_small___1_3_B__1327_    0.071851431540887    0.000000000000000
s__Cvar__R1_R_small___1_3_C__1328_    0.071851431540887    0.000000000000000
s__dCdt__R1_R_small___1_3_C__1330_   -0.064758508869342    0.000000000000000
s__dCdt__R1_R_small___1_3_D__1332_    0.129517017738683    0.000000000000000
s__dCdt__R1_R_small___1_315505_B__1334_   -0.063049204874710    0.000000000000000
s__TRvar__R1_R_small___1_315505__1335_  367.975559521189600    0.000000000000000
s__Cvar__R1_R_small___1_315505_B__1336_    0.070860773474381    0.000000000000000
s__Cvar__R1_R_small___1_315505_C__1337_    0.070860773474381    0.000000000000000
s__dCdt__R1_R_small___1_315505_C__1339_   -0.063049204874710    0.000000000000000
s__dCdt__R1_R_small___1_315505_D__1341_    0.126098409749419    0.000000000000000
s__dCdt__R1_R_small___1_364495_B__1343_   -0.058065764572493    0.000000000000000
s__TRvar__R1_R_small___1_364495__1344_  368.060310841918400    0.000000000000000
s__Cvar__R1_R_small___1_364495_B__1345_    0.067896399507172    0.000000000000000
s__Cvar__R1_R_small___1_364495_C__1346_    0.067896399507172    0.000000000000000
s__dCdt__R1_R_small___1_364495_C__1348_   -0.058065764572493    0.000000000000000
s__dCdt__R1_R_small___1_364495_D__1350_    0.116131529144986    0.000000000000000
s__dCdt__R1_R_small___1_4_B__1352_   -0.054809950531787    0.000000000000000
s__TRvar__R1_R_small___1_4__1353_  368.119475729521400    0.000000000000000
s__Cvar__R1_R_small___1_4_B__1354_    0.065893452576101    0.000000000000000
s__Cvar__R1_R_small___1_4_C__1355_    0.065893452576101    0.000000000000000
s__dCdt__R1_R_small___1_4_C__1357_   -0.054809950531787    0.000000000000000
s__dCdt__R1_R_small___1_4_D__1359_    0.109619901063574    0.000000000000000
s__dCdt__R1_R_small___1_415505_B__1361_   -0.053470676359929    0.000000000000000
s__TRvar__R1_R_small___1_415505__1362_  368.143853653087800    0.000000000000000
s__Cvar__R1_R_small___1_415505_B__1363_    0.065054162733783    0.000000000000000
s__Cvar__R1_R_small___1_415505_C__1364_    0.065054162733783    0.000000000000000
s__dCdt__R1_R_small___1_415505_C__1366_   -0.053470676359929    0.000000000000000
s__dCdt__R1_R_small___1_415505_D__1368_    0.106941352719858    0.000000000000000
s__dCdt__R1_R_small___1_464495_B__1370_   -0.049550517038269    0.000000000000000
s__TRvar__R1_R_small___1_464495__1371_  368.223357040201400    0.000000000000000
s__Cvar__R1_R_small___1_464495_B__1372_    0.062532325584774    0.000000000000000
s__Cvar__R1_R_small___1_464495_C__1373_    0.062532325584774    0.000000000000000
s__dCdt__R1_R_small___1_464495_C__1375_   -0.049550517038269    0.000000000000000
s__dCdt__R1_R_small___1_464495_D__1377_    0.099101034076539    0.000000000000000
s__dCdt__R1_R_small___1_5_B__1379_   -0.046962987581714    0.000000000000000
s__TRvar__R1_R_small___1_5__1380_  368.275167505971200    0.000000000000000
s__Cvar__R1_R_small___1_5_B__1381_    0.060819595201991    0.000000000000000
s__Cvar__R1_R_small___1_5_C__1382_    0.060819595201991    0.000000000000000
s__dCdt__R1_R_small___1_5_C__1384_   -0.046962987581714    0.000000000000000
s__dCdt__R1_R_small___1_5_D__1386_    0.093925975163427    0.000000000000000
s__dCdt__R1_R_small___1_515505_B__1388_   -0.045616025424378    0.000000000000000
s__TRvar__R1_R_small___1_515505__1389_  368.123886569056100    0.000000000000000
s__Cvar__R1_R_small___1_515505_B__1390_    0.060108506852763    0.000000000000000
s__Cvar__R1_R_small___1_515505_C__1391_    0.060108506852763    0.000000000000000
s__dCdt__R1_R_small___1_515505_C__1393_   -0.045616025424378    0.000000000000000
s__dCdt__R1_R_small___1_515505_D__1395_    0.091232050848755    0.000000000000000
s__dCdt__R1_R_small___1_564495_B__1397_   -0.043112686404068    0.000000000000000
s__TRvar__R1_R_small___1_564495__1398_  368.597047379341200    0.000000000000000
s__Cvar__R1_R_small___1_564495_B__1399_    0.057928689487878    0.000000000000000
s__Cvar__R1_R_small___1_564495_C__1400_    0.057928689487878    0.000000000000000
s__dCdt__R1_R_small___1_564495_C__1402_   -0.043112686404068    0.000000000000000
s__dCdt__R1_R_small___1_564495_D__1404_    0.086225372808137    0.000000000000000
s__dCdt__R1_R_small___1_6_B__1406_   -0.040316056380664    0.000000000000000
s__TRvar__R1_R_small___1_6__1407_  368.184984016700200    0.000000000000000
s__Cvar__R1_R_small___1_6_B__1408_    0.056445173780901    0.000000000000000
s__Cvar__R1_R_small___1_6_C__1409_    0.056445173780901    0.000000000000000
s__dCdt__R1_R_small___1_6_C__1411_   -0.040316056380664    0.000000000000000
s__dCdt__R1_R_small___1_6_D__1413_    0.080632112761328    0.000000000000000
s__dCdt__R1_R_small___1_615505_B__1415_   -0.037844294529495    0.000000000000000
s__TRvar__R1_R_small___1_615505__1416_  367.052281831403300    0.000000000000000
s__Cvar__R1_R_small___1_615505_B__1417_    0.055845488881074    0.000000000000000
s__Cvar__R1_R_small___1_615505_C__1418_    0.055845488881074    0.000000000000000
s__dCdt__R1_R_small___1_615505_C__1420_   -0.037844294529495    0.000000000000000
s__dCdt__R1_R_small___1_615505_D__1422_    0.075688589058990    0.000000000000000
s__dCdt__R1_R_small___1_664495_B__1424_   -0.031768178046687    0.000000000000000
s__TRvar__R1_R_small___1_664495__1425_  364.037971240033300    0.000000000000000
s__Cvar__R1_R_small___1_664495_B__1426_    0.054134833220845    0.000000000000000
s__Cvar__R1_R_small___1_664495_C__1427_    0.054134833220845    0.000000000000000
s__dCdt__R1_R_small___1_664495_C__1429_   -0.031768178046687    0.000000000000000
s__dCdt__R1_R_small___1_664495_D__1431_    0.063536356093374    0.000000000000000
s__dCdt__R1_R_small___1_7_B__1433_   -0.026521722581985    0.000000000000000
s__TRvar__R1_R_small___1_7__1434_  360.317443376694300    0.000000000000000
s__Cvar__R1_R_small___1_7_B__1435_    0.053097943041813    0.000000000000000
s__Cvar__R1_R_small___1_7_C__1436_    0.053097943041813    0.000000000000000
s__dCdt__R1_R_small___1_7_C__1438_   -0.026521722581985    0.000000000000000
s__dCdt__R1_R_small___1_7_D__1440_    0.053043445163969    0.000000000000000
s__dCdt__R1_R_small___1_715505_B__1442_   -0.023501011720669    0.000000000000000
s__TRvar__R1_R_small___1_715505__1443_  357.578955414858300    0.000000000000000
s__Cvar__R1_R_small___1_715505_B__1444_    0.052710487967181    0.000000000000000
s__Cvar__R1_R_small___1_715505_C__1445_    0.052710487967181    0.000000000000000
s__dCdt__R1_R_small___1_715505_C__1447_   -0.023501011720669    0.000000000000000
s__dCdt__R1_R_small___1_715505_D__1449_    0.047002023441339    0.000000000000000
s__dCdt__R1_R_small___1_764495_B__1451_   -0.015693869892684    0.000000000000000
s__TRvar__R1_R_small___1_764495__1452_  348.423543487678500    0.000000000000000
s__Cvar__R1_R_small___1_764495_B__1453_    0.051761167016049    0.000000000000000
s__Cvar__R1_R_small___1_764495_C__1454_    0.051761167016049    0.000000000000000
s__dCdt__R1_R_small___1_764495_C__1456_   -0.015693869892684    0.000000000000000
s__dCdt__R1_R_small___1_764495_D__1458_    0.031387739785368    0.000000000000000
s__dCdt__R1_R_small___1_8_B__1460_   -0.011681993235747    0.000000000000000
s__TRvar__R1_R_small___1_8__1461_  341.836753182898900    0.000000000000000
s__Cvar__R1_R_small___1_8_B__1462_    0.051279269262622    0.000000000000000
s__Cvar__R1_R_small___1_8_C__1463_    0.051279269262622    0.000000000000000
s__dCdt__R1_R_small___1_8_C__1465_   -0.011681993235747    0.000000000000000
s__dCdt__R1_R_small___1_8_D__1467_    0.023363986471494    0.000000000000000
s__dCdt__R1_R_small___1_815505_B__1469_   -0.010317650316386    0.000000000000000
s__TRvar__R1_R_small___1_815505__1470_  339.111954911731600    0.000000000000000
s__Cvar__R1_R_small___1_815505_B__1471_    0.051108684651475    0.000000000000000
s__Cvar__R1_R_small___1_815505_C__1472_    0.051108684651475    0.000000000000000
s__dCdt__R1_R_small___1_815505_C__1474_   -0.010317650316386    0.000000000000000
s__dCdt__R1_R_small___1_815505_D__1476_    0.020635300632772    0.000000000000000
s__dCdt__R1_R_small___1_864495_B__1478_   -0.006980087629571    0.000000000000000
s__TRvar__R1_R_small___1_864495__1479_  330.714070075194200    0.000000000000000
s__Cvar__R1_R_small___1_864495_B__1480_    0.050691625881472    0.000000000000000
s__Cvar__R1_R_small___1_864495_C__1481_    0.050691625881472    0.000000000000000
s__dCdt__R1_R_small___1_864495_C__1483_   -0.006980087629571    0.000000000000000
s__dCdt__R1_R_small___1_864495_D__1485_    0.013960175259143    0.000000000000000
s__dCdt__R1_R_small___1_9_B__1487_   -0.005578899426613    0.000000000000000
s__TRvar__R1_R_small___1_9__1488_  326.069489875216700    0.000000000000000
s__Cvar__R1_R_small___1_9_B__1489_    0.050471202380025    0.000000000000000
s__Cvar__R1_R_small___1_9_C__1490_    0.050471202380025    0.000000000000000
s__dCdt__R1_R_small___1_9_C__1492_   -0.005578899426613    0.000000000000000
s__dCdt__R1_R_small___1_9_D__1494_    0.011157798853226    0.000000000000000
s__dCdt__R1_R_small___1_915505_B__1496_   -0.005223137455644    0.000000000000000
s__TRvar__R1_R_small___1_915505__1497_  324.743919813451800    0.000000000000000
s__Cvar__R1_R_small___1_915505_B__1498_    0.050387971636291    0.000000000000000
s__Cvar__R1_R_small___1_915505_C__1499_    0.050387971636291    0.000000000000000
s__dCdt__R1_R_small___1_915505_C__1501_   -0.005223137455644    0.000000000000000
s__dCdt__R1_R_small___1_915505_D__1503_    0.010446274911289    0.000000000000000
s__dCdt__R1_R_small___1_964495_B__1505_   -0.004470741955179    0.000000000000000
s__TRvar__R1_R_small___1_964495__1506_  321.690546892313600    0.000000000000000
s__Cvar__R1_R_small___1_964495_B__1507_    0.050151618397453    0.000000000000000
s__Cvar__R1_R_small___1_964495_C__1508_    0.050151618397453    0.000000000000000
s__dCdt__R1_R_small___1_964495_C__1510_   -0.004470741955179    0.000000000000000
s__dCdt__R1_R_small___1_964495_D__1512_    0.008941483910357    0.000000000000000
s__dCdt__R1_R_small___2_B__1514_   -0.004093442826477    0.000000000000000
s__TRvar__R1_R_small___2__1515_  320.000000000000000    0.000000000000000
s__Cvar__R1_R_small___2_B__1516_    0.050000000000000    0.000000000000000
s__Cvar__R1_R_small___2_C__1517_    0.050000000000000    0.000000000000000
